6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -2.994385480880737305e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -2.953832626342773438e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, 5.600000000000000000e+01, 7.823953628540039062e-01, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, 1.910470426082611084e-01, nan, nan, 5.400000000000000000e+01, 7.891758084297180176e-01, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, 2.146557718515396118e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -3.022380352020263672e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -2.999179840087890625e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -2.991714000701904297e+00, nan, nan, 5.600000000000000000e+01, 7.688421010971069336e-01, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.800000000000000000e+01, -3.083201646804809570e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, 5.600000000000000000e+01, 7.455263137817382812e-01, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.600000000000000000e+01, 1.714176833629608154e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, -2.951744556427001953e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.200000000000000000e+01, 1.955492198467254639e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, 3.000000000000000000e+01, -8.289163112640380859e-01, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 2.931403517723083496e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 2.896396815776824951e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.895361483097076416e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.756657004356384277e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 3.000509440898895264e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 2.994225621223449707e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+01, 2.814562916755676270e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.400000000000000000e+01, 3.041898012161254883e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 2.105813473463058472e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 2.707184553146362305e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 2.533870339393615723e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000000e+01, 3.509750664234161377e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, 3.389275074005126953e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 3.183442652225494385e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.600000000000000000e+01, -2.827384471893310547e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.200000000000000000e+01, 4.505742788314819336e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 4.852389991283416748e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 4.806890189647674561e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
