5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, -8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 6.400000000000000000e+01, 2.367177009582519531e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 6.400000000000000000e+01, 3.161137104034423828e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.800000000000000000e+01, 4.685559868812561035e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 6.200000000000000000e+01, 4.982495605945587158e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 6.400000000000000000e+01, 5.900073647499084473e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.400000000000000000e+01, 6.136513352394104004e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.600000000000000000e+01, 5.896518826484680176e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.600000000000000000e+01, 5.516736507415771484e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.400000000000000000e+01, 6.101865172386169434e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.600000000000000000e+01, 6.023923754692077637e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 5.200000000000000000e+01, 5.963708758354187012e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.800000000000000000e+01, 5.577625632286071777e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.800000000000000000e+01, 5.594736337661743164e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.600000000000000000e+01, 4.115740358829498291e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.400000000000000000e+01, 5.058164000511169434e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, 4.200000000000000000e+01, 4.437751770019531250e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 7.000000000000000000e+01, -7.328785657882690430e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 6.000000000000000000e+01, -6.286734938621520996e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.600000000000000000e+01, -5.913200974464416504e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.400000000000000000e+01, -5.911836028099060059e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.400000000000000000e+01, -5.783326029777526855e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.200000000000000000e+01, -5.635768175125122070e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.000000000000000000e+01, -5.351133942604064941e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.400000000000000000e+01, -5.370053648948669434e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.400000000000000000e+01, -5.143734216690063477e-01, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, -7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, 5.200000000000000000e+01, -5.276882052421569824e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 4.800000000000000000e+01, -3.957178294658660889e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.200000000000000000e+01, -4.138179123401641846e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 4.800000000000000000e+01, -4.219648241996765137e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.000000000000000000e+01, -4.135574996471405029e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 4.800000000000000000e+01, -4.050416648387908936e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.000000000000000000e+01, -3.271151483058929443e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.000000000000000000e+01, -2.831020653247833252e-01, nan, nan, 3.000000000000000000e+01, -1.045602083206176758e+00, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.400000000000000000e+01, -2.603150010108947754e-01, nan, nan, 2.600000000000000000e+01, -9.783270955085754395e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.600000000000000000e+01, -2.409254461526870728e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.400000000000000000e+01, -1.845293045043945312e-01, nan, nan, 2.800000000000000000e+01, -9.256892204284667969e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.000000000000000000e+01, -1.816100031137466431e-01, nan, nan, 2.400000000000000000e+01, -8.984912633895874023e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.800000000000000000e+01, -1.920051425695419312e-01, nan, nan, 2.600000000000000000e+01, -8.947726488113403320e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.000000000000000000e+01, 5.822248011827468872e-02, nan, nan, 2.600000000000000000e+01, -6.550889015197753906e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.800000000000000000e+01, -4.775224030017852783e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.200000000000000000e+01, 1.725770980119705200e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.400000000000000000e+01, 1.766190230846405029e-01, nan, nan, 3.000000000000000000e+01, -5.267890691757202148e-01, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.400000000000000000e+01, 1.914056390523910522e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.200000000000000000e+01, 1.788084357976913452e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.000000000000000000e+01, 1.678901463747024536e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 5.800000000000000000e+01, 2.520715594291687012e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.400000000000000000e+01, 2.237616926431655884e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.600000000000000000e+01, 1.979676038026809692e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.200000000000000000e+01, 2.967964410781860352e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.600000000000000000e+01, 2.893102765083312988e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.400000000000000000e+01, 2.646423578262329102e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 7.000000000000000000e+01, 3.352006077766418457e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.800000000000000000e+01, 4.120834171772003174e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, 6.800000000000000000e+01, 4.099800586700439453e-01, nan, nan, nan, nan, nan, nan
6.972166887783963762e-01, 6.972166887783962652e-01, -1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, 7.800000000000000000e+01, 5.418010354042053223e-01, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, 7.400000000000000000e+01, 5.306532382965087891e-01, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 5.818844437599182129e-01, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.000000000000000000e+01, 1.192204505205154419e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.000000000000000000e+01, 2.899396717548370361e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.000000000000000000e+01, 2.916072010993957520e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.000000000000000000e+01, 4.964363574981689453e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, 5.932527184486389160e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.000000000000000000e+01, 7.758970856666564941e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.200000000000000000e+01, 8.242673277854919434e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, 3.400000000000000000e+01, 8.379769325256347656e-01, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 3.634448349475860596e-01
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, 3.000000000000000000e+01, -6.698359251022338867e-01, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, 3.400000000000000000e+01, 2.475534677505493164e-01, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, 2.800000000000000000e+01, -3.595575094223022461e-01, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, 3.400000000000000000e+01, 3.058311462402343750e+00, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, 4.800000000000000000e+01, -8.320029973983764648e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, -5.292742252349853516e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, -3.719828128814697266e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.800000000000000000e+01, -3.597620725631713867e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.600000000000000000e+01, -1.248143091797828674e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.600000000000000000e+01, -8.451563864946365356e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 1.852904260158538818e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000000e+01, 7.993458211421966553e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 7.189516723155975342e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+01, 1.032185852527618408e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+01, 8.423107117414474487e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.400000000000000000e+01, -1.841742731630802155e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 8.511171676218509674e-03, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, 5.892848712392151356e-04, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.200000000000000000e+01, -7.812249660491943359e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, 4.200000000000000000e+01, -2.127983808517456055e+00, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.123031769111886291e-17, 1.000000000000000000e+00, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, 2.200000000000000000e+01, -2.087750673294067383e+00, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e+01, -4.928010404109954834e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 4.800000000000000000e+01, -5.686263442039489746e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 4.800000000000000000e+01, -5.642635226249694824e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e+01, -5.815652012825012207e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
9.860132971832693549e-01, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e+01, -6.719602942466735840e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
